-0.2083122	-0.27324155	0.2535787	0.24445687	0.29043967	0.21613932	-0.25384495	0.17385277	0.27492377	-0.2706232	0.24831556	-0.23746073	0.20959058	0.20845048	-0.20579131	-0.19951087
-0.17060943	-0.15905097	0.20148505	0.21656622	0.21089286	0.21911012	-0.18996434	0.19990872	0.16161603	-0.2367312	0.20816657	-0.17899328	0.15144527	0.14084712	-0.14493388	-0.20949456
0.13159664	0.10607431	-0.16020975	-0.22340448	-0.18593785	-0.2121952	0.14765555	-0.17040996	-0.19299684	0.2181566	-0.1188614	0.20877145	-0.1977383	-0.123123035	0.13064295	0.18222934
0.16997561	0.051060975	-0.21686323	-0.15933311	-0.18163006	-0.16007549	0.18524754	-0.19228457	-0.21651863	0.21764582	-0.14783396	0.20996392	-0.15623812	-0.12300459	0.172525	0.123567455
0.3876804	0.2842446	-0.3637855	-0.36063722	-0.42739767	-0.42915738	0.39585873	-0.36910447	-0.4717016	0.42980534	-0.41710064	0.36772555	-0.3690651	-0.38848862	0.40507844	0.36017597
0.07600407	0.042926703	-0.10663958	-0.057447433	-0.16911256	-0.080659926	0.1011262	-0.06344682	-0.10580332	0.11450332	-0.08978868	0.09843487	-0.09749967	-0.09788687	0.13307028	0.1283537
0.2586635	0.21055786	-0.25816992	-0.26942915	-0.26280934	-0.26029903	0.26580533	-0.19054116	-0.20893013	0.26632556	-0.19684455	0.18851876	-0.27023435	-0.2656748	0.23013626	0.19973777
-0.49232885	-0.48067415	0.40256825	0.4874269	0.5316143	0.50091714	-0.43287745	0.46526644	0.46596652	-0.4544067	0.44458628	-0.43204236	0.47137502	0.49197432	-0.41489354	-0.48855865
-0.24799058	-0.2881256	0.27730876	0.200865	0.28074068	0.25070992	-0.28480038	0.26854184	0.30976775	-0.2982398	0.28967333	-0.26262492	0.20725678	0.23637174	-0.20302378	-0.22498694
-0.044983458	-0.08345338	0.019207573	0.033118706	0.030465525	0.037952323	-0.06989324	0.081717275	0.051062364	-0.03705133	0.042478207	-0.0719598	0.0296763	0.076042145	-0.09648285	-0.07460237
0.30232757	0.29150498	-0.28816932	-0.30746266	-0.34104854	-0.27681756	0.25475526	-0.30705872	-0.34837288	0.32583597	-0.33364937	0.2577181	-0.28232223	-0.32934073	0.33016554	0.25134313
0.40571555	0.28963527	-0.3348289	-0.4080845	-0.4233032	-0.43224803	0.37648824	-0.3378219	-0.4291563	0.44916463	-0.4164912	0.41750458	-0.3834395	-0.36000374	0.3391352	0.348792
-0.30428654	-0.23361772	0.28161445	0.2911901	0.34239438	0.32820654	-0.2501738	0.33613348	0.37850752	-0.3147346	0.30905947	-0.32786763	0.30650115	0.28085294	-0.2816224	-0.3063147
-0.11551294	-0.15730508	0.13158897	0.16332473	0.21568975	0.1354633	-0.13407832	0.11755613	0.17037763	-0.21399671	0.20305927	-0.13769269	0.18913484	0.20388535	-0.15581428	-0.11462757
0.38356587	0.2609041	-0.3805275	-0.3682931	-0.4806234	-0.35373643	0.37628275	-0.39904547	-0.46459943	0.4150733	-0.4248128	0.38759243	-0.3603116	-0.39987394	0.4104381	0.3965788
-0.5301017	-0.4809121	0.4194353	0.5216196	0.56675273	0.5216865	-0.4824357	0.45254138	0.5839062	-0.47519147	0.5452498	-0.5091724	0.50779	0.51430446	-0.49988964	-0.4588649
-0.51890206	-0.45282206	0.51455647	0.489849	0.47941336	0.49100414	-0.4289726	0.51183105	0.55615973	-0.4496594	0.44904113	-0.5107113	0.45260042	0.5131788	-0.44774643	-0.46597698
-0.4617891	-0.5170688	0.45151553	0.51146585	0.5488378	0.48331556	-0.4563461	0.44456303	0.5273551	-0.51152015	0.5040788	-0.5086308	0.5406514	0.517355	-0.49321863	-0.4746436
-0.40343833	-0.34992793	0.41738597	0.42575082	0.42972428	0.37835005	-0.32057345	0.44444335	0.48459318	-0.43124887	0.36666486	-0.43775466	0.46147576	0.3558249	-0.41897815	-0.36300585
-0.40290046	-0.3703226	0.3765957	0.37807265	0.44010726	0.43429226	-0.33735785	0.4372659	0.46777412	-0.45645383	0.35899782	-0.47037527	0.39897254	0.35980746	-0.39175612	-0.41703314
-0.7282369	-0.6946937	0.78153145	0.78341293	0.8587349	0.802932	-0.744924	0.76418674	0.77799165	-0.80984926	0.7573216	-0.7787796	0.8137207	0.75579137	-0.7268147	-0.78531146
-0.4608143	-0.4487502	0.50353503	0.5238459	0.59115845	0.493603	-0.48756132	0.5112366	0.5582858	-0.5599059	0.5354201	-0.53150713	0.52165496	0.44642863	-0.4126078	-0.4712892
-0.60801286	-0.58503497	0.6297527	0.57705545	0.6384047	0.5693869	-0.5613787	0.62381494	0.6212258	-0.5812873	0.6061334	-0.62856835	0.59519064	0.5967547	-0.6091492	-0.5613177
-0.37325606	-0.36725807	0.2837295	0.38176307	0.38025984	0.3533114	-0.35680965	0.40073684	0.47309813	-0.33727032	0.31737638	-0.3949529	0.40353236	0.35501307	-0.33534083	-0.3790416
-0.49508443	-0.53398037	0.51919776	0.47554016	0.5190219	0.54692644	-0.5100658	0.55033183	0.58151805	-0.5721412	0.46990934	-0.57486415	0.48476985	0.4666212	-0.5062335	-0.4589628
0.19591413	0.12781596	-0.23270305	-0.1839247	-0.19167323	-0.21458602	0.19120744	-0.17040356	-0.22910032	0.23755775	-0.18307525	0.17097844	-0.16243543	-0.19418646	0.20397995	0.21023981
0.07884907	-0.12688482	-0.14486718	-0.12366278	-0.12862845	-0.0788809	0.10519213	-0.07892384	-0.14994687	0.108354054	-0.12541083	0.09146016	-0.062325153	-0.11047716	0.13602456	0.091905594
-0.19819817	-0.21287893	0.19525535	0.17249921	0.24915236	0.19780102	-0.20593905	0.19837055	0.20728406	-0.17475966	0.19634894	-0.21831891	0.1624704	0.19389743	-0.22773777	-0.21545435
0.4983146	0.45897207	-0.50928503	-0.4392953	-0.5252463	-0.45766827	0.43722925	-0.44163477	-0.4609904	0.4737377	-0.5126424	0.45275205	-0.48970386	-0.47924772	0.5105543	0.5016146
0.34647202	0.2414235	-0.37288612	-0.37287897	-0.48639005	-0.38023838	0.39332256	-0.4205191	-0.5129508	0.4404906	-0.35795158	0.44936582	-0.39736184	-0.33348686	0.35646015	0.34673333
-0.16949517	-0.23483394	0.17255902	0.24027707	0.27909982	0.18497716	-0.24273118	0.22784436	0.20611262	-0.18497726	0.25772792	-0.19130178	0.19550946	0.17305125	-0.22961068	-0.24696387
0.072746724	0.07195375	-0.08181055	-0.10752438	-0.09648156	-0.0902389	0.05881045	-0.023178268	-0.040687576	0.0573899	-0.11656084	0.050754134	-0.09530028	-0.055776328	0.114023045	0.0897269
0.36321032	0.24011406	-0.38859844	-0.33333036	-0.44526634	-0.3799961	0.35214365	-0.3517845	-0.42747855	0.41882515	-0.33498636	0.34118342	-0.39275637	-0.35494852	0.31231365	0.39389023
0.70427626	0.69838226	-0.7379004	-0.71853864	-0.7288922	-0.7118168	0.745362	-0.7125601	-0.7210756	0.78523165	-0.6905869	0.7018136	-0.7477121	-0.7657406	0.7029897	0.69085956
-0.039537143	-0.20098127	0.085682	0.057150263	0.17329629	0.0728934	0.007381625	0.133701	0.15099168	-0.14418015	0.050932057	-0.15793122	0.15283416	0.09508413	-0.05383117	-0.12510334
-0.096874036	-0.16365856	0.14199568	0.10710159	0.14314516	0.15203024	-0.1193509	0.080335855	0.12986168	-0.17670815	0.11376108	-0.17665924	0.15363179	0.05868595	-0.077048436	-0.0629237
-0.30206066	-0.3115967	0.32837206	0.3209584	0.33779424	0.318731	-0.32313442	0.29649612	0.36830962	-0.34073296	0.29626846	-0.34359193	0.3289525	0.34564224	-0.29544845	-0.35830018
-0.34288862	-0.40325627	0.36229703	0.30852234	0.32548177	0.3343547	-0.36879745	0.35852647	0.37635317	-0.2961573	0.29968026	-0.29827774	0.37825948	0.31973228	-0.31378254	-0.3359837
-0.38357845	-0.39849296	0.3550272	0.3519486	0.47741556	0.40893334	-0.38143915	0.39844877	0.47674266	-0.4404689	0.4355716	-0.40841046	0.3956346	0.39733297	-0.36310962	-0.3718316
0.4110551	0.26918507	-0.39200172	-0.4245363	-0.54959595	-0.4254322	0.46625474	-0.48540133	-0.5586554	0.46000955	-0.40632123	0.45748323	-0.45205888	-0.4130414	0.43099418	0.41822276
0.4525043	0.38980186	-0.4856044	-0.5354021	-0.55589336	-0.47801244	0.5156309	-0.4748539	-0.59726	0.4732754	-0.5322559	0.50446343	-0.5189948	-0.46822336	0.51836747	0.50373924
0.32752323	0.301923	-0.33049554	-0.35058844	-0.35013825	-0.33806425	0.33439407	-0.41030273	-0.3706783	0.3884007	-0.3961156	0.40688357	-0.41993392	-0.37859663	0.34228665	0.36783454
-0.30471817	-0.21372063	0.23003893	0.3167084	0.32992357	0.2514669	-0.18576737	0.3093851	0.33088875	-0.2743306	0.2534134	-0.33950865	0.24982399	0.23977388	-0.21681307	-0.2965222
-0.46765026	-0.42668605	0.4905916	0.5171845	0.57630974	0.48972526	-0.50852644	0.48343852	0.57459515	-0.5396941	0.5212752	-0.5562694	0.46818063	0.44976714	-0.52229816	-0.45434636
0.16624369	-0.042829838	-0.094720595	-0.1671314	-0.07194382	-0.10491263	0.103712596	-0.10625637	-0.089351125	0.09667827	-0.13791676	0.10612023	-0.083308995	-0.085894205	0.1712858	0.1462318
0.13212983	0.015772557	-0.14069298	-0.09632143	-0.12218381	-0.105353475	0.10050609	-0.08138991	-0.10422344	0.06611492	-0.09546273	0.12897201	-0.1341018	-0.13091293	0.14428592	0.08380664
0.6493991	0.52475345	-0.6096104	-0.5817241	-0.6348169	-0.65218353	0.55658966	-0.58986884	-0.6406572	0.6091208	-0.60793495	0.645695	-0.57762367	-0.59170234	0.6027151	0.59531784
-0.24184412	-0.25575212	0.3019274	0.30506632	0.3588967	0.32578284	-0.23712483	0.28144228	0.3589976	-0.32841626	0.2894605	-0.31534362	0.30326858	0.22987899	-0.27116305	-0.25506425
0.3517746	0.16463694	-0.3347119	-0.3838286	-0.43004882	-0.39653113	0.3479867	-0.30612245	-0.5278419	0.38902754	-0.3991641	0.3828537	-0.4120251	-0.36435562	0.29311803	0.32708272
0.3839446	0.22338225	-0.35668048	-0.3710833	-0.47412106	-0.32495427	0.2946971	-0.33259162	-0.50082964	0.42732435	-0.40111762	0.40555322	-0.34918374	-0.38364923	0.3785297	0.32330492
-0.6404298	-0.564582	0.62991947	0.6560871	0.7241986	0.6739911	-0.6336406	0.6114824	0.6794279	-0.70919234	0.6875848	-0.67729944	0.63682246	0.6140998	-0.5788625	-0.6030021
0.40209186	0.3910489	-0.45781952	-0.47513112	-0.43741515	-0.3972641	0.4046509	-0.3916825	-0.4144331	0.4415942	-0.3855769	0.4209408	-0.40616867	-0.4661303	0.40559676	0.39210603
0.2344419	0.19227763	-0.2376721	-0.23352303	-0.26540023	-0.2088758	0.19607896	-0.2575816	-0.27954197	0.266164	-0.24289066	0.25690132	-0.27007222	-0.25766444	0.26399627	0.20906481
-0.5630993	-0.55932295	0.5795938	0.6164635	0.6011764	0.6518833	-0.5507066	0.56872374	0.68199134	-0.5700062	0.5778577	-0.63086814	0.60651016	0.6445019	-0.5935612	-0.5804425
-0.55256253	-0.47355387	0.49180573	0.5275688	0.55827624	0.57117	-0.49833354	0.53486794	0.62039167	-0.6090442	0.5004128	-0.5438377	0.5978284	0.5482388	-0.4645959	-0.4947836
-0.45943746	-0.48657814	0.44228703	0.47699234	0.4790825	0.5313798	-0.49169987	0.5241374	0.520342	-0.52600324	0.5186554	-0.5434601	0.50662225	0.4573091	-0.47232205	-0.51504683
-0.3638094	-0.3831516	0.29330078	0.30734995	0.39903367	0.33949286	-0.29092193	0.3519226	0.3483316	-0.35744986	0.36361608	-0.32279038	0.34171003	0.2634063	-0.33363062	-0.2953091
-0.26299924	-0.25166115	0.2596718	0.31521484	0.3731138	0.24035843	-0.2909752	0.24395242	0.40122628	-0.29122177	0.313394	-0.34611398	0.34648514	0.28545114	-0.2100663	-0.22674656
0.35646358	0.1579245	-0.3392183	-0.3128692	-0.4115307	-0.28946492	0.24643369	-0.3318892	-0.43705332	0.3259271	-0.2903849	0.3140454	-0.3516633	-0.3051483	0.31288153	0.33381408
-0.36285305	-0.40703133	0.36723515	0.41164872	0.41791114	0.362355	-0.38902465	0.38621762	0.42335126	-0.37485772	0.3879122	-0.4518457	0.42374977	0.36001468	-0.3531468	-0.38215405
-0.44061732	-0.4539113	0.38707262	0.44445425	0.4565642	0.4225446	-0.39934722	0.42896214	0.47218308	-0.43339625	0.4078488	-0.37810016	0.40940464	0.4542791	-0.40937036	-0.37689188
-0.15028323	-0.17596333	0.124108	0.15807891	0.19188051	0.16726056	-0.11359569	0.11778054	0.16862299	-0.12054193	0.18569896	-0.19103631	0.14848079	0.17025247	-0.16727576	-0.14083712
0.49687615	0.3882641	-0.52752066	-0.47312364	-0.52449304	-0.4711059	0.539459	-0.46555692	-0.54933566	0.49253032	-0.5162451	0.46386638	-0.5516196	-0.5200041	0.46459752	0.53930724
-0.4807297	-0.49788636	0.49988544	0.5199516	0.5325782	0.5553593	-0.5506307	0.54243493	0.5354233	-0.50087565	0.5233357	-0.5279571	0.48864156	0.5311557	-0.49148247	-0.5403167
-0.11946866	-0.13763633	0.15915512	0.13513319	0.23160969	0.174668	-0.16344963	0.18030599	0.2212634	-0.1503841	0.20751575	-0.1498413	0.18539204	0.10733548	-0.15095747	-0.1741481
-0.38040015	-0.33615986	0.34572122	0.36276212	0.39248213	0.38297108	-0.3112214	0.31422576	0.42475107	-0.37238133	0.31972685	-0.42237806	0.357081	0.3097872	-0.28899023	-0.37388432
0.19450812	0.11327044	-0.15201542	-0.15057622	-0.22571634	-0.1369776	0.22624105	-0.19828841	-0.24329893	0.1635756	-0.2172488	0.15523997	-0.15880537	-0.15935951	0.21003693	0.20579037
0.2355292	0.16791217	-0.20086946	-0.21760862	-0.18353914	-0.24498272	0.20268342	-0.22524664	-0.2170381	0.21092676	-0.14594042	0.20543215	-0.24394657	-0.13908249	0.23456177	0.19024527
-0.5197312	-0.47060794	0.49194098	0.5358614	0.5128156	0.47688186	-0.4873522	0.52511925	0.5339	-0.5319191	0.50976026	-0.48969004	0.46576157	0.45778462	-0.5250649	-0.50908685
0.2699388	0.27297223	-0.23895344	-0.2837533	-0.29243693	-0.21582709	0.24803363	-0.26032868	-0.21645992	0.24268383	-0.25210422	0.21238084	-0.24208389	-0.24568555	0.22639555	0.27024657
-0.64180857	-0.6113603	0.66387355	0.6058747	0.6431486	0.6685474	-0.5980698	0.6122539	0.6461999	-0.62102085	0.64014494	-0.6540051	0.5994786	0.6312178	-0.59701246	-0.6759497
0.10114953	0.052552734	-0.13587232	-0.10359679	-0.11019749	-0.09985292	0.11575751	-0.1279305	-0.1145825	0.15493022	-0.08130461	0.16247799	-0.16066538	-0.09910708	0.09920716	0.1739063
0.5255324	0.40837723	-0.5267534	-0.5387781	-0.55955607	-0.54327315	0.50146	-0.4691303	-0.5377186	0.4938895	-0.52229273	0.57326674	-0.5152514	-0.55157185	0.5365205	0.53651315
-0.55860066	-0.57928747	0.55905104	0.5999659	0.58734673	0.5665918	-0.5814713	0.5738942	0.5913467	-0.5540533	0.5588333	-0.60291237	0.5650138	0.56927603	-0.53879666	-0.5395235
0.040227868	0.020639004	-0.0737482	-0.084066994	-0.09206302	-0.10353792	0.14783435	-0.044157416	-0.12601371	0.15210585	-0.07648447	0.109965876	-0.14691652	-0.117487796	0.06099778	0.12618381
0.40480018	0.304367	-0.3656802	-0.40226695	-0.3973444	-0.38406175	0.39417237	-0.3850518	-0.36865616	0.40658316	-0.3528587	0.3664722	-0.3898712	-0.30940068	0.30652332	0.33626026
0.4295123	0.37273467	-0.45014963	-0.43924168	-0.49113354	-0.4585477	0.40531287	-0.4369422	-0.5185425	0.46720558	-0.39350834	0.46470866	-0.4736034	-0.41599724	0.4614263	0.39608774
-0.4001699	-0.32306546	0.4070987	0.40757143	0.47893035	0.42852184	-0.38242322	0.41679975	0.4820616	-0.41331428	0.38657677	-0.3601436	0.42549753	0.3283938	-0.3932425	-0.34410438
-0.047016572	-0.025013765	0.06448217	0.03995886	0.060173314	0.12431274	-0.108922094	0.12609181	0.074234255	-0.031602748	0.10008405	-0.027965125	0.051163793	0.090490066	-0.029019166	-0.099582806
0.44208124	0.36982438	-0.4696632	-0.46814156	-0.5735916	-0.45422482	0.4672009	-0.46569443	-0.5778132	0.5081077	-0.50885063	0.5089645	-0.47689503	-0.49323556	0.5148686	0.5262374
-0.47729003	-0.5115671	0.45549563	0.53205127	0.5078051	0.53059745	-0.48125437	0.4944749	0.54297835	-0.53002113	0.4847899	-0.54960555	0.51837695	0.50894105	-0.5069456	-0.51365066
0.535858	0.44895825	-0.483321	-0.523582	-0.5022737	-0.5535213	0.5337507	-0.5266711	-0.57444805	0.5032593	-0.5075461	0.5343222	-0.48481774	-0.55802524	0.4717567	0.53676844
-0.48400173	-0.46277556	0.48732662	0.53057003	0.55599624	0.5299213	-0.49426702	0.50961006	0.49372694	-0.47959208	0.5279163	-0.5237968	0.5417244	0.4816871	-0.5302059	-0.494542
-0.07767199	-0.09810079	0.12180641	0.08623431	0.111835465	0.09327713	-0.05887446	0.07955674	0.13710713	-0.054911662	0.11338162	-0.08597694	0.09477665	0.046932917	-0.09647619	-0.04755317
0.24434006	0.06517896	-0.2202053	-0.18811715	-0.21170606	-0.20742416	0.25647697	-0.23312606	-0.25159273	0.20707698	-0.21940564	0.25632277	-0.26555672	-0.2056334	0.20468439	0.23115812
0.103083126	0.104603656	-0.10444874	-0.09663005	-0.16725166	-0.07914584	0.094733775	-0.09657663	-0.12825127	0.089574866	-0.06318469	0.10324647	-0.14045241	-0.114637285	0.05045324	0.052037966
-0.32769397	-0.3635868	0.32583284	0.36484805	0.34856576	0.3425742	-0.33029974	0.31714174	0.34994116	-0.29594848	0.32649016	-0.28332955	0.2779453	0.2879226	-0.2793054	-0.36230916
0.3760592	0.23129669	-0.40233278	-0.40553173	-0.4433211	-0.36913294	0.42465094	-0.397702	-0.4994196	0.4408492	-0.38362643	0.37872005	-0.3966467	-0.3770226	0.40407413	0.43172383
0.06771641	0.086977094	-0.074030586	-0.08125188	-0.08932434	-0.113025	0.1238753	-0.10096405	-0.13870598	0.08435415	-0.09327217	0.07627853	-0.13196357	-0.16235682	0.13235134	0.15229084
0.42742476	0.30300707	-0.43041316	-0.4136425	-0.46128437	-0.38161	0.40082875	-0.3763109	-0.4618918	0.4309452	-0.39475185	0.4125403	-0.3946131	-0.46105883	0.45383576	0.43166533
0.1716403	0.10468113	-0.23505251	-0.19683936	-0.24363224	-0.24111739	0.22009704	-0.21296601	-0.26904267	0.21590307	-0.25660604	0.18380299	-0.19311987	-0.22922935	0.24688263	0.20113829
-0.3822399	-0.39725092	0.37627217	0.39922372	0.34448496	0.36554798	-0.38066262	0.39285037	0.44621968	-0.36299536	0.3302439	-0.3447256	0.38685668	0.3216569	-0.32310095	-0.32900888
-0.6829535	-0.5992072	0.6714644	0.6871502	0.65424293	0.5929422	-0.6713365	0.64702487	0.6991043	-0.7037757	0.6027168	-0.6609636	0.6400721	0.60729957	-0.6310844	-0.63689244
-0.2406193	-0.21733843	0.1936374	0.20592622	0.27903134	0.27834776	-0.18496116	0.24596605	0.3434965	-0.23422815	0.23235336	-0.24404359	0.30712533	0.22642471	-0.19761242	-0.23175861
-0.66036904	-0.5965614	0.68135077	0.6249835	0.7425686	0.6928	-0.6197184	0.6857342	0.6728123	-0.6853298	0.6832509	-0.66825175	0.6597307	0.66302115	-0.68033123	-0.6024114
0.65059054	0.4607405	-0.6320986	-0.6409879	-0.5964239	-0.574378	0.55253655	-0.5500424	-0.6998849	0.5928725	-0.640069	0.56387407	-0.6646352	-0.6393278	0.6176699	0.64295113
-0.19816092	-0.2437792	0.17844681	0.10837866	0.15623444	0.18808824	-0.1066818	0.14471331	0.11531695	-0.18529983	0.17505419	-0.12173482	0.19345535	0.17211972	-0.15879229	-0.112466715
0.1923752	0.1286614	-0.1546883	-0.15977664	-0.23259628	-0.14063688	0.21685179	-0.20239203	-0.19594422	0.19772543	-0.14560561	0.19426888	-0.20199436	-0.21280791	0.17735638	0.1853293
0.28102437	0.18176576	-0.27424216	-0.30599952	-0.41422528	-0.33250844	0.33923572	-0.29974425	-0.47301927	0.3946994	-0.35554737	0.3160163	-0.39872172	-0.2673225	0.3387562	0.38672206
0.53867507	0.30793446	-0.5988375	-0.58904284	-0.5952673	-0.55007315	0.57092416	-0.59535724	-0.671181	0.5655395	-0.55799836	0.6266197	-0.6038823	-0.5230558	0.50887305	0.5554736
-0.70481116	-0.6074441	0.6609856	0.6219431	0.6721177	0.7136905	-0.697783	0.62476045	0.70437586	-0.70295376	0.6453247	-0.7140866	0.6472598	0.6698121	-0.6388796	-0.65270215
-0.42244714	-0.35216975	0.42551067	0.3542815	0.43439052	0.38139918	-0.37033665	0.4147717	0.4149701	-0.34435236	0.3580043	-0.3650375	0.36544544	0.3588507	-0.34828854	-0.3810724
0.21705708	0.18980664	-0.2326908	-0.29638836	-0.32417026	-0.23387635	0.20242813	-0.1987665	-0.3545176	0.22886181	-0.3021621	0.2637774	-0.3007338	-0.21162961	0.27496335	0.25770232
0.10947634	0.05798995	-0.13770445	-0.09116126	-0.10383841	-0.18599318	0.17640658	-0.09501447	-0.116313554	0.14110032	-0.13497813	0.15351066	-0.17387217	-0.10493564	0.1639456	0.15027739
0.6022775	0.4511415	-0.5439558	-0.5625044	-0.5495776	-0.5496371	0.5888166	-0.5815501	-0.6013025	0.5968521	-0.55548155	0.5198568	-0.5599432	-0.57002157	0.5277828	0.50705165
0.46282253	0.3811185	-0.39190912	-0.3967377	-0.5220407	-0.41723132	0.42270002	-0.40748268	-0.49996877	0.49972317	-0.5095758	0.48286796	-0.46504378	-0.43713507	0.47686094	0.41800892
-0.32220313	-0.29613754	0.32566056	0.3482322	0.34235835	0.3854812	-0.32888463	0.32285526	0.30929706	-0.36236513	0.3800191	-0.33860558	0.36099973	0.3413468	-0.337163	-0.3018976
-0.36398855	-0.3595365	0.40214258	0.46261176	0.4865779	0.36399126	-0.42461202	0.36692324	0.46079654	-0.43096444	0.44937113	-0.46246624	0.376888	0.385992	-0.3899307	-0.37858433
0.16612263	0.04928448	-0.11212259	-0.13039184	-0.1275874	-0.12423303	0.102863446	-0.14729	-0.15206693	0.1576039	-0.17001331	0.1515018	-0.09531196	-0.16473933	0.16109492	0.07469586
0.4994412	0.42829737	-0.47123116	-0.5328741	-0.4893145	-0.46854573	0.45514378	-0.44603342	-0.5630385	0.52018565	-0.5127982	0.4858099	-0.46241227	-0.49759477	0.52490294	0.49447548
0.34066492	0.25832978	-0.29519197	-0.33230287	-0.36986777	-0.34150007	0.347426	-0.31380713	-0.31997713	0.35156205	-0.3259563	0.33027434	-0.30022565	-0.3352699	0.31172833	0.33710113
-0.33849084	-0.3990059	0.38111496	0.37512773	0.3713084	0.36318028	-0.3693967	0.3816382	0.43707773	-0.422948	0.3519101	-0.34070748	0.35597372	0.31682178	-0.41462395	-0.40720153
0.4891152	0.40557402	-0.45077974	-0.45042259	-0.49006084	-0.4982344	0.46867752	-0.4796732	-0.52779883	0.5097582	-0.42046103	0.4869853	-0.4521125	-0.4570311	0.4095941	0.45378813
0.04904351	0.014908892	-0.15434746	-0.13853009	-0.06891798	-0.0825648	0.1237794	-0.079794616	-0.1456687	0.13750473	-0.04859262	0.0856599	-0.114390284	-0.068130285	0.11235981	0.067642935
0.559974	0.5461666	-0.6274323	-0.5940697	-0.6337498	-0.558549	0.6182141	-0.61778903	-0.6452201	0.6402068	-0.5663945	0.5861875	-0.55095476	-0.57931733	0.606715	0.5688742
